Tiny Problems 3 (problems without solution only)
VariableCount,ConstraintCount,MaxSummand
10,20,5
ExecTimeAlg1,ExecTimeAlg2,GVertexCount,GEdgeCount,HVertexCount,HEdgeCount,RVertexCount,REdgeCount,VertexIncrementsAlg1,VertexIncrementsAlg2,MaxComponentSize,MeanComponentSize,AllComponentSizes
292,585,49,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,55,146,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
518135,152720,52,133,50,126,9,24,2076,114,8,4,[1=2/8=2]
585,292,54,147,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
2824729,57928,49,121,47,114,-1,-1,8421,-1,-1,-1,[-1=2]
585,292,48,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,50,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,48,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,53,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,49,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,53,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,47,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,46,113,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,49,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,54,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,585,52,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,48,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,50,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,293,50,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
342888,114686,47,112,43,102,7,17,926,20,3,1,[1=3/2=2/3=2]
292,585,46,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,50,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,50,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,53,153,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,53,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,46,113,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,147,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,54,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,51,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,47,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,54,147,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,51,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,54,144,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,54,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,585,53,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,54,149,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,43,108,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
804558,56757,52,136,50,128,-1,-1,3076,-1,-1,-1,[-1=2]
292,585,44,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,46,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,50,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,49,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,47,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
877,292,46,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,53,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,46,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,52,146,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,143,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,46,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,57,155,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,47,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,113,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,53,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,53,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
964591,125804,52,133,49,122,8,18,2925,10,5,2,[1=2/2=2/5=2]
292,585,43,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,49,139,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,54,147,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,45,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,47,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,54,149,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,49,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,51,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,57,155,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
510236,128437,54,144,50,134,7,14,1349,30,4,1,[1=4/4=2]
585,292,50,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,46,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,46,110,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,52,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,50,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
1304261,156523,50,131,49,124,10,24,3878,33,6,2,[1=5/6=2]
585,292,43,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,49,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,122,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
1549139,133996,50,124,48,117,9,22,4679,32,7,3,[1=3/7=2]
585,292,49,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
602980,131655,48,118,47,113,10,23,1826,30,4,1,[1=7/4=2]
585,292,45,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,55,148,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,51,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,53,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
158571,134581,44,112,43,102,10,24,383,40,4,1,[1=7/4=2]
1297240,134580,53,140,51,133,9,24,3733,37,4,1,[1=6/4=2]
585,292,50,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,145,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,51,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,46,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,55,144,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,55,148,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,45,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,53,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,57,157,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
760381,128144,48,118,45,106,8,20,2415,34,4,1,[1=5/4=2]
585,292,49,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,49,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,46,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,50,114,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
541248,148623,52,132,51,126,10,24,1950,40,5,1,[1=6/5=2]
585,292,48,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,51,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
406082,124633,51,140,49,133,8,18,1233,19,4,2,[1=2/3=2/4=2]
292,585,54,145,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,44,113,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,54,150,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,48,122,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,48,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,52,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,49,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
487708,131947,50,126,49,122,10,24,1429,17,3,1,[1=6/2=2/3=2]
585,292,50,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,48,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,52,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,54,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,46,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,122,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,47,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
603272,151842,47,120,47,117,11,25,2386,42,5,1,[1=7/5=2]
1219124,138676,51,134,49,125,8,19,3553,16,2,1,[1=7/2=2]
292,585,47,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,46,113,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,46,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,45,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,54,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,48,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,47,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,45,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,51,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
31012,23990,45,114,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,49,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,57,166,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
313631,156231,49,121,49,119,11,28,927,59,5,1,[1=5/2=2/5=2]
585,292,49,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
492681,131947,49,135,48,129,10,24,1407,12,4,1,[1=5/2=2/4=2]
585,292,50,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,55,145,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,50,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,50,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,49,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,51,145,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,0,47,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,49,143,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,49,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,52,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,46,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,50,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
320653,141310,52,132,49,121,8,17,1291,79,7,4,[1=2/7=2]
585,292,39,103,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,48,122,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
835862,132533,49,125,49,122,11,26,2420,14,4,1,[1=6/2=2/4=2]
292,585,43,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,52,145,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,45,113,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
1275297,146868,49,126,47,115,9,21,3759,26,5,1,[1=5/5=2]
292,585,53,142,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,54,159,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
933872,153890,50,130,50,128,11,27,2992,86,8,2,[1=4/8=2]
293,585,53,143,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,47,114,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,46,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,45,112,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,877,50,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
637210,60562,54,156,51,147,-1,-1,2206,-1,-1,-1,[-1=2]
292,585,52,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
974539,145698,48,121,47,115,9,24,3334,70,6,2,[1=4/6=2]
292,585,55,148,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,45,115,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
447627,143358,53,139,51,130,9,22,1269,57,5,1,[1=5/5=2]
585,292,52,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,46,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
566409,168519,50,124,50,121,11,26,1813,144,10,5,[1=2/10=2]
292,585,48,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,50,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,122,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,45,111,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,52,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,50,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
833229,137506,55,148,52,138,8,20,2327,14,3,1,[1=6/3=2]
585,292,53,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,47,112,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,52,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,45,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,51,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,47,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,48,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,43,107,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,46,113,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,47,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,46,115,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,53,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,47,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,51,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,47,112,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,54,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
386187,158864,49,124,48,118,10,25,1135,49,5,1,[1=6/5=2]
585,292,52,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,46,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,48,122,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,56,152,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,158,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,52,144,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
2734618,150965,48,122,46,111,9,22,8303,25,5,1,[1=5/5=2]
292,585,48,115,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,293,50,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,47,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
942942,130192,49,130,46,119,8,18,2683,36,4,1,[1=5/4=2]
585,292,52,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
453478,126096,52,130,50,122,9,24,1328,12,3,1,[1=5/2=2/3=2]
585,292,53,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,49,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,50,139,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,47,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,49,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,120,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,46,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,293,51,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,49,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,54,139,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,46,118,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,116,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,52,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,42,109,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,46,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,48,145,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,48,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,137,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,293,50,121,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,0,54,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,50,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,128,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,49,132,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,51,129,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
810994,153013,50,131,48,124,9,22,2227,59,6,2,[1=4/6=2]
293,585,52,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,50,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,293,50,124,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,145,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,46,125,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,133,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,55,146,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,47,126,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,138,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,51,136,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
0,292,47,117,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,293,52,135,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
969272,148331,52,139,52,137,11,28,2698,56,6,2,[1=3/3=2/6=2]
292,292,48,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,131,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
293,292,51,134,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,49,122,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,49,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,48,119,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
397891,44178,46,124,41,109,-1,-1,1099,-1,-1,-1,[-1=2]
585,292,50,143,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,49,141,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,0,50,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,147,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
585,292,53,150,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,51,127,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,49,123,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,292,50,140,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
292,585,50,130,-1,-1,-1,-1,-1,-1,-1,-1,[-1=2]
448797,61439,56,151,52,139,-1,-1,1861,-1,-1,-1,[-1=2]
